epoch,Training Loss,Valid. Loss,Pearson,Pearson Some,Kappa,Kappa Some,Learning Rate,Dropout,Hidden Size,Training Time,Validation Time
6,1.3785261002982534,1.3828108072280885,0.14043540573853008,0.10587346683734379,0.13061525689512044,0.08569958983421921,1e-05,0.4,96,0:00:00,0:00:00
7,1.3744391232002071,1.3843941926956176,0.09398621635437246,0.13105789636630458,0.08512434755910347,0.09357939710420116,1e-05,0.4,96,0:00:00,0:00:00
8,1.3690507993465517,1.384877336025238,0.21396613337615622,0.20082675090387136,0.17859603460154638,0.1282444972430179,1e-05,0.4,96,0:00:00,0:00:00
9,1.3652665440629168,1.3844205141067505,0.25420448072575896,0.18885369474746985,0.2007517134645146,0.11441835062807226,1e-05,0.4,96,0:00:00,0:00:00
10,1.3621772004336845,1.384896469116211,0.2816012598659033,0.21609450822342174,0.20844769746874048,0.12159604135673097,1e-05,0.4,96,0:00:00,0:00:00
1,1.3973140949156226,1.3753057956695556,-0.08285658002979206,0.0159862487564169,-0.02716799003580883,0.0025495791745738794,1e-06,0.4,96,0:00:00,0:00:00
2,1.3944641380775264,1.3750678777694703,-0.12365210375987715,,-0.03336204871172366,0.0,1e-06,0.4,96,0:00:00,0:00:00
3,1.3946999078843652,1.3755761981010437,-0.12365210375987715,,-0.03336204871172366,0.0,1e-06,0.4,96,0:00:00,0:00:00
4,1.3931772912420877,1.3759819626808167,-0.12365210375987715,,-0.03336204871172366,0.0,1e-06,0.4,96,0:00:00,0:00:00
5,1.397921390649749,1.3758744955062867,-0.12365210375987715,,-0.03336204871172366,0.0,1e-06,0.4,96,0:00:00,0:00:00
6,1.39553134325074,1.3759867906570435,-0.12365210375987715,,-0.03336204871172366,0.0,1e-06,0.4,96,0:00:00,0:00:00
7,1.3958056729014328,1.37589750289917,-0.12365210375987715,,-0.03336204871172366,0.0,1e-06,0.4,96,0:00:00,0:00:00
8,1.3947524239377278,1.376085889339447,-0.12689622136749606,-0.0159862487564169,-0.036178125669334094,-0.0012666973744819288,1e-06,0.4,96,0:00:00,0:00:00
9,1.391645123318928,1.3763511538505555,-0.12689622136749606,-0.0159862487564169,-0.036178125669334094,-0.0012666973744819288,1e-06,0.4,96,0:00:00,0:00:00
10,1.3955303837613362,1.3766080498695374,-0.11728123362383175,-0.06939485255626424,-0.03845555036587256,-0.011067491416899555,1e-06,0.4,96,0:00:00,0:00:00
1,2.320254163044255,1.556922197341919,0.15182861376891185,0.11249972868352479,0.15032679738562083,0.10756721494804522,0.1,0.4,128,0:00:00,0:00:00
2,1.9478770436310187,1.7993904590606689,0.07651166862163207,0.09619091458288692,0.059637788867944797,0.0804918949133594,0.1,0.4,128,0:00:00,0:00:00
3,2.076677051986136,1.9075055241584777,0.1715645282717427,0.12212865644261683,0.14955443626501363,0.12015436898796139,0.1,0.4,128,0:00:00,0:00:00
4,2.206150784725096,2.5752228498458862,0.2561099308050958,0.16191153121572915,0.23900984334059838,0.1352270426154415,0.1,0.4,128,0:00:00,0:00:00
5,1.9696364199242942,1.6407740235328674,0.14113521960014172,0.1153367228111,0.12678797045179968,0.08091925379849796,0.1,0.4,128,0:00:00,0:00:00
6,1.9298032711191875,1.6086837291717528,0.0944905596096659,0.06341111239580205,0.09198562912710984,0.05170670958037826,0.1,0.4,128,0:00:00,0:00:00
7,1.755856734950368,1.5634460210800172,0.18014267460267747,0.242158795883678,0.17931314406836996,0.22100497230868743,0.1,0.4,128,0:00:00,0:00:00
8,1.80946094815324,1.6129739999771118,0.19224021208782152,0.20175125056254173,0.19051373292706308,0.17533364849630906,0.1,0.4,128,0:00:00,0:00:00
9,1.6387342505338716,1.484647560119629,0.10802107219148774,0.08240423308190847,0.1038397475234506,0.06501381239466963,0.1,0.4,128,0:00:00,0:00:00
10,1.7718316316604614,1.5846464395523072,0.13112684678213846,0.1250660956313962,0.12682044147833949,0.10120512841072193,0.1,0.4,128,0:00:00,0:00:00
1,1.3156078297917435,1.3894363343715668,0.4036444171127841,0.4114683759208779,0.37102482901775025,0.3666431169374885,0.01,0.4,128,0:00:00,0:00:00
2,1.1802912863289439,1.4974254250526429,0.2802467302787847,0.26371469151206234,0.22776554488034195,0.21426785825885886,0.01,0.4,128,0:00:00,0:00:00
3,1.0756626594357375,1.4640403032302856,0.40536641524419753,0.33600961829931175,0.37976477957357035,0.2701612070212165,0.01,0.4,128,0:00:00,0:00:00
4,0.955129895268417,1.8425905883312226,0.327891755745378,0.26546266724623074,0.2945765058850681,0.23797233803189732,0.01,0.4,128,0:00:00,0:00:00
5,0.8968916157396828,1.4910699844360351,0.4015961106106111,0.3280436900889945,0.386459802538787,0.27612640922386966,0.01,0.4,128,0:00:00,0:00:00
6,0.872624884291393,1.5006170988082885,0.389913417187666,0.2785915372233537,0.37805217714232664,0.24101192958356843,0.01,0.4,128,0:00:00,0:00:00
7,0.7624960708908919,1.5809968173503877,0.39488377510458983,0.28448234857651744,0.37593091789646815,0.25559579388280473,0.01,0.4,128,0:00:00,0:00:00
8,0.7545580900296932,1.6322692394256593,0.436338611390294,0.35095629323059685,0.42253466536176965,0.32046120058565153,0.01,0.4,128,0:00:00,0:00:00
9,0.6927301709244891,1.6833747744560241,0.43228345123037704,0.3726097736868227,0.42072266281668413,0.34214209730698175,0.01,0.4,128,0:00:00,0:00:00
10,0.6735691202849876,1.9355056166648865,0.3833313184261998,0.32429794056282646,0.3663559345522409,0.2917370777512588,0.01,0.4,128,0:00:00,0:00:00
1,1.357193673529276,1.4001956641674043,0.2802315101604919,0.24845345232471766,0.25047649418936657,0.1806499760952459,0.001,0.4,128,0:00:00,0:00:00
2,1.177828691354612,1.224309068918228,0.3745804642276607,0.3329501887536154,0.3642146069741621,0.28525205461722636,0.001,0.4,128,0:00:00,0:00:00
3,1.090372920036316,1.310368651151657,0.44042449065177675,0.42747495333117674,0.4086889813057698,0.33669672488351043,0.001,0.4,128,0:00:00,0:00:00
4,1.0118598022112033,1.3037306994199753,0.4517447021920195,0.3847810473449466,0.425603396403022,0.3147421125999261,0.001,0.4,128,0:00:00,0:00:00
5,0.9551690148144234,1.427273339033127,0.430090337763327,0.33629419638809055,0.4066654615371975,0.2817402111317442,0.001,0.4,128,0:00:00,0:00:00
6,0.9079142387320356,1.22744682431221,0.441040725678994,0.34714627844136586,0.43661447078485427,0.327068256364867,0.001,0.4,128,0:00:00,0:00:00
7,0.8696121965966573,1.3580435991287232,0.4436107555457408,0.3631748445399622,0.4189414934193374,0.3346819620098159,0.001,0.4,128,0:00:00,0:00:00
8,0.8034402960684242,1.343830370903015,0.4620417558511295,0.392954987779737,0.44920788426835223,0.3655482735009292,0.001,0.4,128,0:00:00,0:00:00
9,0.7489237756263919,1.533241432905197,0.4823649758803054,0.3844172343301938,0.4629485840763251,0.3419022705168193,0.001,0.4,128,0:00:00,0:00:00
10,0.6719833801432353,1.7820222198963165,0.4258070696914414,0.3721116083621723,0.4046653939695076,0.3067024446651744,0.001,0.4,128,0:00:00,0:00:00
1,1.3739871339100163,1.4101030468940734,0.23536989286569185,0.2230056049476488,0.09837180310528493,0.06673583130262761,0.0001,0.4,128,0:00:00,0:00:00
2,1.3462359440035936,1.4108573198318481,0.24057085316102986,0.21524095338196247,0.11224266398918936,0.07244818003513875,0.0001,0.4,128,0:00:00,0:00:00
3,1.3147296876442143,1.3769721865653992,0.26741223080658255,0.2346914290805238,0.2093997837058399,0.1396384045933261,0.0001,0.4,128,0:00:00,0:00:00
4,1.267077204657764,1.3340996384620667,0.36526710757805875,0.3557569280043518,0.3296247688361271,0.2644583027055224,0.0001,0.4,128,0:00:00,0:00:00
5,1.1755976211733934,1.333557015657425,0.3655065569915221,0.36977741208000997,0.32772952899764096,0.30755727690046464,0.0001,0.4,128,0:00:00,0:00:00
6,1.139301739087919,1.2920711636543274,0.3700360808560172,0.39296587552117973,0.3347859719530969,0.33122717022456927,0.0001,0.4,128,0:00:00,0:00:00
7,1.1243779353979158,1.282636296749115,0.3906652012063906,0.37624245733425504,0.3621534463595235,0.2964438196396959,0.0001,0.4,128,0:00:00,0:00:00
8,1.0961264793465777,1.2664738416671752,0.42573074146978884,0.4197683623995473,0.3937885725661955,0.32764388924898025,0.0001,0.4,128,0:00:00,0:00:00
9,1.0880087904813813,1.2907240211963653,0.4166461644772209,0.391123394211198,0.38874278761235614,0.31642448793137035,0.0001,0.4,128,0:00:00,0:00:00
10,1.0615538911121647,1.2706432342529297,0.4061131035037299,0.3956229298296164,0.37917368390183415,0.34532077178890885,0.0001,0.4,128,0:00:00,0:00:00
1,1.3812578654870755,1.3921764969825745,0.08403617477552584,0.015640996167271114,0.03859095572741422,0.004827207899067543,1e-05,0.4,128,0:00:00,0:00:00
2,1.3783673600452702,1.3946889638900757,0.1631041767915225,0.06841660611125283,0.06022589448150384,0.01722375391096942,1e-05,0.4,128,0:00:00,0:00:00
3,1.3748003738682444,1.3960652112960816,0.08030315117196493,0.03204331464732422,0.024390243902439046,0.006518202543078333,1e-05,0.4,128,0:00:00,0:00:00
4,1.3663961334926327,1.3993093609809875,0.05137267134212318,0.06385409946440271,0.008132900419254185,0.006451770571128335,1e-05,0.4,128,0:00:00,0:00:00
5,1.3659566350099517,1.4020509481430055,-0.05134388696138833,-0.02253722237201202,-0.006039956636208821,-0.00154631056979615,1e-05,0.4,128,0:00:00,0:00:00
6,1.3627361931451938,1.4052147269248962,-0.026943871251120657,-0.0433961131112854,-0.004793298570433091,-0.005153540453871619,1e-05,0.4,128,0:00:00,0:00:00
7,1.3589608930959933,1.4063319563865662,-0.008790697393648749,-0.0433961131112854,-0.0015281173594132724,-0.005153540453871619,1e-05,0.4,128,0:00:00,0:00:00
8,1.3576290927282193,1.4092763781547546,-0.0815639463768204,-0.06939485255626425,-0.004277407373580733,-0.0017914675495818155,1e-05,0.4,128,0:00:00,0:00:00
9,1.3536638777430465,1.4092558741569519,0.10518539465729643,0.10165296579296455,0.026520076336458254,0.017808063384953665,1e-05,0.4,128,0:00:00,0:00:00
10,1.3498819077887185,1.4095664739608764,0.13155493931435017,0.12160635141754499,0.039193882524981793,0.02536164445017164,1e-05,0.4,128,0:00:00,0:00:00
1,1.4045915603637695,1.3654720425605773,0.1482719198280534,0.08224498090720463,0.0954391570618891,0.04635610608708873,1e-06,0.4,128,0:00:00,0:00:00
2,1.405093457640671,1.3656718850135803,0.1530334133713259,0.08410768822025715,0.10533991474085702,0.05106804569404211,1e-06,0.4,128,0:00:00,0:00:00
3,1.4055335114641887,1.3661016583442689,0.13727917486309568,0.06086805655446005,0.09449555007104915,0.03695753336235508,1e-06,0.4,128,0:00:00,0:00:00
4,1.4021619209429113,1.3655778646469117,0.1530334133713259,0.08410768822025715,0.10533991474085702,0.05106804569404211,1e-06,0.4,128,0:00:00,0:00:00
5,1.404341055125725,1.3659891486167908,0.13293519285791666,0.058317094361217035,0.08925078982999846,0.03440646588702756,1e-06,0.4,128,0:00:00,0:00:00
6,1.4048402832775582,1.3660770535469056,0.1491809602109701,0.08229700192882158,0.10015796599969906,0.048554356496741446,1e-06,0.4,128,0:00:00,0:00:00
7,1.4017688733775442,1.3663172960281371,0.15683088602750073,0.08591262960436033,0.1104625223081499,0.0535684877157786,1e-06,0.4,128,0:00:00,0:00:00
8,1.4024285165275014,1.3661606073379517,0.17213918523583974,0.10848330367593628,0.12124479476502081,0.0676418187534622,1e-06,0.4,128,0:00:00,0:00:00
9,1.39978123001936,1.3660542368888855,0.15389536549648752,0.07714441668416405,0.11239177190757188,0.05010996849551208,1e-06,0.4,128,0:00:00,0:00:00
10,1.3992487134003058,1.366066563129425,0.176617628583555,0.1090454341762763,0.1325890503118352,0.07297830374753445,1e-06,0.4,128,0:00:00,0:00:00
1,1.6630575831343488,1.4547556042671204,0.23011300464403467,0.19530825025400306,0.19253496047453245,0.12721237120178808,0.1,0.5,32,0:00:00,0:00:00
2,1.6567301168674375,1.4098420858383178,0.1280193881178062,0.1436686021093243,0.05954304177244396,0.08014149438951546,0.1,0.5,32,0:00:00,0:00:00
3,1.671475276714418,1.5056705951690674,-0.038380361334598684,-0.038961022953306806,-0.026689118080404084,-0.031143218830606445,0.1,0.5,32,0:00:00,0:00:00
4,1.6906848360852498,1.5804486870765686,0.2258328467574232,0.19789697120248925,0.19024740273921326,0.14089181778825344,0.1,0.5,32,0:00:00,0:00:00
5,1.6007487657593518,1.7916520953178405,-0.039693182404654456,-0.05034503325961983,-0.026411934845486318,-0.022713439376724542,0.1,0.5,32,0:00:00,0:00:00
6,1.6830970979318387,1.807414710521698,-0.0623464821100495,-0.05707684382098539,-0.015407709951003046,-0.008354408797703883,0.1,0.5,32,0:00:00,0:00:00
7,1.6499933236982764,1.762587571144104,-0.06003794221907374,0.03541914871040421,-0.01723703596265569,0.005421826643728145,0.1,0.5,32,0:00:00,0:00:00
8,1.620132673077467,1.79889018535614,0.0156533458600006,-0.015389549399238341,0.0034902935861994555,-0.002272092732191533,0.1,0.5,32,0:00:00,0:00:00
9,1.6603992712206956,1.4984667539596557,0.03392314407241055,0.1321111791186516,0.028330679405520143,0.12866147571375597,0.1,0.5,32,0:00:00,0:00:00
10,1.593094552435526,1.6642237782478333,0.1013773770684794,0.18182995707989333,0.04866325170163499,0.06353316823593014,0.1,0.5,32,0:00:00,0:00:00
1,1.350301001130081,1.3877196907997131,0.2017571783891976,0.24441827068128147,0.17751545009559633,0.20987500583721186,0.01,0.5,32,0:00:00,0:00:00
2,1.2291787397570726,1.2760888814926148,0.40418221440246643,0.37161717198361455,0.39160465137724654,0.3305526501526399,0.01,0.5,32,0:00:00,0:00:00
3,1.1148823267076073,1.2769185304641724,0.37821862166075176,0.31667123560473787,0.3706904118673987,0.2846175134131428,0.01,0.5,32,0:00:00,0:00:00
4,1.1067509811098983,1.3825909078121186,0.4065570875491605,0.3677471955343748,0.38367672869132685,0.31708451875185917,0.01,0.5,32,0:00:00,0:00:00
5,1.0296387759650625,1.5162021040916442,0.3342565979162694,0.32867460027933054,0.2893564974719851,0.2855750055395525,0.01,0.5,32,0:00:00,0:00:00
6,0.9710688532852545,1.644263345003128,0.3980006207778837,0.3626771148446506,0.3328073772427933,0.31409968567579694,0.01,0.5,32,0:00:00,0:00:00
7,0.956578023549987,1.438425600528717,0.41817337499313284,0.3495735752489562,0.4014817428117834,0.30764459606140493,0.01,0.5,32,0:00:00,0:00:00
8,0.9119591349508704,1.4416272044181824,0.440351296178895,0.36790897731170813,0.4272363150867824,0.32474076541873154,0.01,0.5,32,0:00:00,0:00:00
9,0.9201552577135039,1.5822865128517152,0.40419602979953884,0.3678624970853399,0.3857082092726499,0.3138322818802102,0.01,0.5,32,0:00:00,0:00:00
10,0.8781479582553957,1.4544172942638398,0.4138715403890204,0.3669277359830641,0.39945376301580304,0.3171628876600745,0.01,0.5,32,0:00:00,0:00:00
1,1.3698033094406128,1.4106858968734741,0.2745075641574016,0.27436351799141495,0.183467590152827,0.13373689242457554,0.001,0.5,32,0:00:00,0:00:00
2,1.2812754497295473,1.3418809056282044,0.32009434403133324,0.29208858984963637,0.2811429601586444,0.20609945160469256,0.001,0.5,32,0:00:00,0:00:00
3,1.1625382187889843,1.2827149748802185,0.4072926028352638,0.391732341775207,0.38068579426172156,0.31345428538657205,0.001,0.5,32,0:00:00,0:00:00
4,1.1152940203503865,1.346320927143097,0.41592642194891305,0.3825686057523675,0.38713407345484663,0.3209432792061344,0.001,0.5,32,0:00:00,0:00:00
5,1.0648108328261026,1.3788282930850984,0.42969710634039193,0.3743205337768277,0.3921073871784223,0.3178874979532904,0.001,0.5,32,0:00:00,0:00:00
6,1.0165674860884504,1.2792082667350768,0.44569770949211757,0.41101029909887304,0.42526878062057705,0.35236997396807457,0.001,0.5,32,0:00:00,0:00:00
7,0.9944402182974467,1.2828749299049378,0.4788597176385889,0.39872931146453017,0.461824653662812,0.35066952242368743,0.001,0.5,32,0:00:00,0:00:00
8,0.9348705280117873,1.3361158967018127,0.4883033255175391,0.3945214059322471,0.46729596231257353,0.34959147483385544,0.001,0.5,32,0:00:00,0:00:00
9,0.8943094669318781,1.3138477206230164,0.46667563164478265,0.3885686660315319,0.4530748741080629,0.35721378121662895,0.001,0.5,32,0:00:00,0:00:00
10,0.8910550271592489,1.4013858795166017,0.4458439425350327,0.3389134753407057,0.42570231857135343,0.2999083984584533,0.001,0.5,32,0:00:00,0:00:00
1,1.4083327752787893,1.3933184504508973,-0.04546554273208918,0.01161753181691906,-0.04453398615487347,0.009232458793637766,0.0001,0.5,32,0:00:00,0:00:00
2,1.3814739279630708,1.3908075451850892,0.01107934507616725,-0.012170162152955463,0.006327014409734932,-0.004708167509421601,0.0001,0.5,32,0:00:00,0:00:00
3,1.3636390232458346,1.3855957388877869,0.16982493695982714,0.17700217775389224,0.09147593338909599,0.06631460050729243,0.0001,0.5,32,0:00:00,0:00:00
4,1.3486967261244611,1.380105721950531,0.22218522283564515,0.24507529501895942,0.13009847941742447,0.10091761400432397,0.0001,0.5,32,0:00:00,0:00:00
5,1.3346839677996751,1.3699336171150207,0.2817190761026156,0.2887328085671506,0.19939984996249072,0.1501518877477217,0.0001,0.5,32,0:00:00,0:00:00
6,1.3175670431881417,1.3616232037544251,0.2656929440951673,0.26804758594196587,0.20475716605188143,0.1544567676842613,0.0001,0.5,32,0:00:00,0:00:00
7,1.3007279256495035,1.3483551919460297,0.26491922148320224,0.2381855853781098,0.21253931140609716,0.14596214596214596,0.0001,0.5,32,0:00:00,0:00:00
8,1.2837082060371958,1.335051268339157,0.28127821923022106,0.258976951669022,0.2332734201949539,0.16632802117541112,0.0001,0.5,32,0:00:00,0:00:00
9,1.25577832431328,1.3295656323432923,0.320115995652046,0.2635042681104335,0.27955275135388813,0.18555411469032246,0.0001,0.5,32,0:00:00,0:00:00
10,1.2263533603854295,1.320447415113449,0.3587325177403253,0.32775112437860704,0.32642946963532804,0.2501251651274875,0.0001,0.5,32,0:00:00,0:00:00
1,1.3946840734016606,1.381476366519928,-0.01707117585111724,-0.042547858392732806,-0.012773549452426591,-0.03651500609302394,1e-05,0.5,32,0:00:00,0:00:00
2,1.3974681743761388,1.3827833533287048,-0.012919373184787971,-0.04155674493785404,-0.009841834209995737,-0.03560301713536096,1e-05,0.5,32,0:00:00,0:00:00
3,1.3985242320270073,1.382802927494049,0.039596213144140996,-0.021408113065854894,0.031491109589801614,-0.01859954009889897,1e-05,0.5,32,0:00:00,0:00:00
4,1.3952755957114986,1.3830320119857789,0.05684470716251803,-0.0010616779956681118,0.04629731413286431,-0.0009289363678588458,1e-05,0.5,32,0:00:00,0:00:00
5,1.3918155140993071,1.3834290742874145,0.010998266393984553,-0.03937791347402661,0.009200824653168516,-0.03481093570961846,1e-05,0.5,32,0:00:00,0:00:00
6,1.3931497538962014,1.3844552993774415,-0.026699118017555038,-0.09066759646070346,-0.02306407756804263,-0.08052795759029197,1e-05,0.5,32,0:00:00,0:00:00
7,1.3871417336347627,1.3846957087516785,0.005316959553732535,-0.026740789233780735,0.00469111103445885,-0.023755902019947372,1e-05,0.5,32,0:00:00,0:00:00
8,1.3819841844279592,1.384845221042633,0.009806082123182208,0.0027599990608733497,0.00898213798745573,0.0024326927786577635,1e-05,0.5,32,0:00:00,0:00:00
9,1.3818958387142275,1.3855916500091552,0.00951822906432668,0.02791200685018337,0.008986991158790203,0.024106148080623946,1e-05,0.5,32,0:00:00,0:00:00
10,1.380815244302517,1.3860569238662719,0.03826158655744242,0.023333710000296562,0.03638498651304889,0.019806759641275873,1e-05,0.5,32,0:00:00,0:00:00
1,1.3957171149370147,1.3992804408073425,0.06687855090872301,0.16499927244913598,0.04959890432400704,0.13600688378399517,1e-06,0.5,32,0:00:00,0:00:00
2,1.3938156220971085,1.39913809299469,0.07312922389762087,0.17825508796639397,0.05444595546671471,0.14756090099382047,1e-06,0.5,32,0:00:00,0:00:00
3,1.398315941415182,1.3994630813598632,0.06521786220314851,0.16418250347846117,0.04846156989335182,0.13562276649524962,1e-06,0.5,32,0:00:00,0:00:00
4,1.397057326828561,1.3998566269874573,0.08542064370060333,0.17615722329746678,0.062274308975116655,0.14382229139400793,1e-06,0.5,32,0:00:00,0:00:00
5,1.395226388442807,1.3997214078903197,0.09203301993712824,0.16418250347846117,0.0693805136087513,0.13562276649524962,1e-06,0.5,32,0:00:00,0:00:00
6,1.3953780749949014,1.3991973757743836,0.09203301993712824,0.16418250347846117,0.0693805136087513,0.13562276649524962,1e-06,0.5,32,0:00:00,0:00:00
7,1.3955909449879715,1.3995708346366882,0.07402349979596785,0.12920065825066832,0.05530141800598509,0.1060272920811085,1e-06,0.5,32,0:00:00,0:00:00
8,1.3921223762558728,1.399085533618927,0.0802411230935812,0.15922326333483158,0.060177484246839,0.1315261919288765,1e-06,0.5,32,0:00:00,0:00:00
9,1.3946634879926356,1.3994445085525513,0.06802649251476693,0.14627449047968047,0.05281248472803679,0.12260484261913063,1e-06,0.5,32,0:00:00,0:00:00
10,1.3941939952896862,1.3992214679718018,0.07630736840415205,0.1393863027603131,0.05752548830440418,0.11513989366338351,1e-06,0.5,32,0:00:00,0:00:00
1,1.7167908505695622,1.5066566944122315,0.1073042871904487,0.11395341253396973,0.07249466950959482,0.05379058967419281,0.1,0.5,64,0:00:00,0:00:00
2,1.783291534679692,1.9464531898498536,0.2530192901614505,0.2738673055151053,0.15544230069166354,0.11994698840233808,0.1,0.5,64,0:00:00,0:00:00
3,1.8759225926748135,1.8716102719306946,0.07579980086619179,-0.029709454170819806,0.059866003890209685,-0.01906624873323759,0.1,0.5,64,0:00:00,0:00:00
4,1.8653583526611328,1.6939924597740172,-0.059084604167286114,-0.03953653372227034,-0.04608540628800872,-0.023574724379935574,0.1,0.5,64,0:00:00,0:00:00
5,1.876668153739557,1.457838249206543,0.08065047026372085,0.0728047706966071,0.07129965340446254,0.05443642593842479,0.1,0.5,64,0:00:00,0:00:00
6,1.9275309021879987,2.513893496990204,-0.09619559609882021,-0.08663605072870041,-0.0909798495200207,-0.0671207606073505,0.1,0.5,64,0:00:00,0:00:00
7,1.8962622444804123,1.8286054015159607,0.050507510267414,0.05033517207369007,0.029217797812839175,0.022144633633059185,0.1,0.5,64,0:00:00,0:00:00
8,1.8528277612313993,2.483331799507141,-0.006118534621116731,-0.09244266569173244,-0.0034402299857454466,-0.03641602263389454,0.1,0.5,64,0:00:00,0:00:00
9,1.8397613153225039,1.5836405634880066,0.1373459651937939,0.21064646932754,0.08968144663649869,0.17857226640392254,0.1,0.5,64,0:00:00,0:00:00
10,1.8043877322499344,2.1477827429771423,-0.1744366809988971,-0.10129838876435268,-0.12744637812278614,-0.08590125369901869,0.1,0.5,64,0:00:00,0:00:00
1,1.3309478846991933,1.4988287925720214,0.33599997673694637,0.31524097640107757,0.28297619503967486,0.26013165935655547,0.01,0.5,64,0:00:00,0:00:00
2,1.1898535053904464,1.4263769865036011,0.3332330726128432,0.34194128102680843,0.31023501938182596,0.2852569233231952,0.01,0.5,64,0:00:00,0:00:00
3,1.1422335694475871,1.670862579345703,0.3590502685132407,0.37285671969712153,0.3003355984839631,0.3149395041663442,0.01,0.5,64,0:00:00,0:00:00
4,1.0274740573836536,1.376513957977295,0.3825241266142742,0.3480555140356241,0.3621146486100012,0.2846857379117629,0.01,0.5,64,0:00:00,0:00:00
5,0.9737849526289033,1.6251769542694092,0.3337564612538481,0.2583473526908755,0.29848957727837744,0.22740758559858865,0.01,0.5,64,0:00:00,0:00:00
6,0.914987482675692,1.5510502934455872,0.307921000679544,0.27234065480876946,0.2980549033249268,0.2454071695530874,0.01,0.5,64,0:00:00,0:00:00
7,0.9006014335446242,1.443678903579712,0.3691783537285185,0.38294422521089594,0.3565048760931586,0.31654510202197395,0.01,0.5,64,0:00:00,0:00:00
8,0.85199327730551,1.4914461255073548,0.37414309955989156,0.3446015874743755,0.35880587472695313,0.3045613106948599,0.01,0.5,64,0:00:00,0:00:00
9,0.8607325830110689,1.5964020252227784,0.40081371251794645,0.4040223764153619,0.38005622293932084,0.3622108301382845,0.01,0.5,64,0:00:00,0:00:00
10,0.7750939603258924,1.6799259305000305,0.4030783250115884,0.30069076281279716,0.37982963735039355,0.2697378816341579,0.01,0.5,64,0:00:00,0:00:00
1,1.3503910390342153,1.3536876797676087,0.2824144913394202,0.2398606886651582,0.23367594842085593,0.15442938930246142,0.001,0.5,64,0:00:00,0:00:00
2,1.1641828141561368,1.3040823340415955,0.42426226644015436,0.38870580206234046,0.3867618429591174,0.32298076856964086,0.001,0.5,64,0:00:00,0:00:00
3,1.061228913504903,1.2894688367843627,0.45014364449968425,0.4143996014470591,0.42069178350696035,0.36068288451681585,0.001,0.5,64,0:00:00,0:00:00
4,1.0047722633292036,1.3159439504146575,0.4801269435315403,0.4438146707330945,0.4423541163739283,0.3452968863882513,0.001,0.5,64,0:00:00,0:00:00
5,0.9750737184431495,1.2218517541885376,0.49067114219663316,0.4190363571857949,0.4781912388130005,0.37165775401069523,0.001,0.5,64,0:00:00,0:00:00
6,0.9324611963295355,1.205425813794136,0.5051636720049355,0.4160958253329794,0.48226937026666417,0.3486611773858921,0.001,0.5,64,0:00:00,0:00:00
7,0.9155091207201888,1.4322390913963319,0.4527714939413413,0.3855430979347672,0.4281112882286241,0.3217480358946079,0.001,0.5,64,0:00:00,0:00:00
8,0.8686542947117876,1.2736260831356048,0.4778673829982356,0.3788703101952752,0.4662542929245015,0.3413747228381375,0.001,0.5,64,0:00:00,0:00:00
9,0.8106708221319245,1.4022116005420684,0.492875153579744,0.39668452096976065,0.47001773242138023,0.35826046735040606,0.001,0.5,64,0:00:00,0:00:00
10,0.7656614547822533,1.4199740171432496,0.4973361189810593,0.44295098673169975,0.4796557818999839,0.38759853546464906,0.001,0.5,64,0:00:00,0:00:00
1,1.3811039575716344,1.3998193502426148,0.10535215047883859,0.004055512264418887,0.06686409096822088,0.0018854101023143555,0.0001,0.5,64,0:00:00,0:00:00
2,1.3647824787512057,1.4127482295036315,0.09382256098102461,0.018382240754903818,0.03921272335763659,0.005501001278741646,0.0001,0.5,64,0:00:00,0:00:00
3,1.3465464260520004,1.399551796913147,0.2677738778425148,0.1972677681917224,0.16783879532753154,0.09227825224139763,0.0001,0.5,64,0:00:00,0:00:00
4,1.3307699953637473,1.394791555404663,0.3077400151156336,0.2635717196594157,0.22271537925191742,0.14404339487560025,0.0001,0.5,64,0:00:00,0:00:00
5,1.3030432724371188,1.3764157891273499,0.26398860454613143,0.24728364456699917,0.20881108636180168,0.14824028996075245,0.0001,0.5,64,0:00:00,0:00:00
6,1.2735707701706305,1.3621626138687133,0.2821733052233451,0.2751670749191919,0.24528582475759908,0.18922434759001394,0.0001,0.5,64,0:00:00,0:00:00
7,1.2212316786370627,1.3462090849876405,0.33364534582847494,0.2963560665955599,0.30681290835831665,0.2368780167294231,0.0001,0.5,64,0:00:00,0:00:00
8,1.1855002510838393,1.340553641319275,0.38286666502348776,0.33825888634349055,0.34412341058773255,0.28041168704595876,0.0001,0.5,64,0:00:00,0:00:00
9,1.1611144281015164,1.318889135122299,0.3764704089654077,0.392635230836745,0.34547938289753066,0.32159442980109276,0.0001,0.5,64,0:00:00,0:00:00
10,1.1537344295804093,1.3106051683425903,0.38271123219923936,0.36170229368626905,0.3544882703294032,0.2981756756756757,0.0001,0.5,64,0:00:00,0:00:00
1,1.4031635464691534,1.387512481212616,-0.193872419695749,-0.12548695663291454,-0.13383156874956748,-0.11297450588049007,1e-05,0.5,64,0:00:00,0:00:00
2,1.395637183654599,1.3883318185806275,-0.10176237390224545,-0.06894701354232036,-0.0825147347740669,-0.06511557637105314,1e-05,0.5,64,0:00:00,0:00:00
3,1.3942223409327066,1.3884848594665526,-0.10337747510206372,-0.06389689367936568,-0.09263719338866894,-0.06070118090207477,1e-05,0.5,64,0:00:00,0:00:00
