epoch,Training Loss,Valid. Loss,Pearson,Pearson Some,Kappa,Kappa Some,Learning Rate,Dropout,Hidden Size,Training Time,Validation Time
9,1.1870855730633403,1.210730282159952,0.45490964067078565,0.21209202593787818,0.4368000284094692,0.18479080057374853,0.0001,0.2,50,0:00:00,0:00:00
10,1.175777601641278,1.2162308738781855,0.47301239082176144,0.2019014691432674,0.43920658000390633,0.18292382956626307,0.0001,0.2,50,0:00:00,0:00:00
1,1.3860210762467495,1.3786722880143385,0.06460856699165123,0.12720522077980803,0.06449259429530874,0.07940152973803671,1e-05,0.2,50,0:00:00,0:00:00
2,1.3839451712231303,1.3757568414394672,0.07732096146957267,0.11452678866105005,0.07704815195844728,0.06784353867064918,1e-05,0.2,50,0:00:00,0:00:00
3,1.3832939447358596,1.3743046155342689,0.09259905903032858,0.0741776359424147,0.09210639362406448,0.04408931772115854,1e-05,0.2,50,0:00:00,0:00:00
4,1.3821692106335661,1.371373983529898,0.1340179109209868,0.10035167850130784,0.13178936734436164,0.05733547453611687,1e-05,0.2,50,0:00:00,0:00:00
5,1.3785394014314163,1.3701055416694055,0.11622491672096177,0.06596628411360961,0.11483547514540215,0.038571497021290146,1e-05,0.2,50,0:00:00,0:00:00
6,1.377263532128445,1.367834632213299,0.14968439511452036,0.06551192746050354,0.14641896846736735,0.03756758874696342,1e-05,0.2,50,0:00:00,0:00:00
7,1.3771088234213895,1.365725508103004,0.13926117447458944,0.05927952281870805,0.13621387929535111,0.03377617306238334,1e-05,0.2,50,0:00:00,0:00:00
8,1.3756558895111084,1.3631720726306622,0.1429374238269256,0.06483591212478594,0.1387877812858206,0.03597537806824236,1e-05,0.2,50,0:00:00,0:00:00
9,1.3718965912974157,1.3623503079781165,0.14970301863601826,0.08161393315541943,0.14650540319197813,0.04665121992940102,1e-05,0.2,50,0:00:00,0:00:00
10,1.369663579519405,1.3601565544421856,0.15482718236500878,0.0706906377911947,0.15171194501855134,0.04093356143958071,1e-05,0.2,50,0:00:00,0:00:00
1,1.3835012108780618,1.4060482336924627,0.07063813420150977,0.08123506409314615,0.02181884855152194,0.05049808098667474,1e-06,0.2,50,0:00:00,0:00:00
2,1.3846960705380107,1.4051169432126558,0.0770708975404558,0.08123506409314614,0.023317610653624143,0.05049808098667474,1e-06,0.2,50,0:00:00,0:00:00
3,1.381774483725082,1.4050478568443885,0.06851837860809187,0.1080271548373152,0.02083697646110838,0.0684530314289461,1e-06,0.2,50,0:00:00,0:00:00
4,1.3842146036236784,1.405010434297415,0.07996211195572807,0.05258888426812926,0.02519623125629389,0.033114311822810105,1e-06,0.2,50,0:00:00,0:00:00
5,1.3817715589390245,1.4041892473514264,0.07736890086038271,0.06688079151046145,0.02358834118924258,0.041845354126055834,1e-06,0.2,50,0:00:00,0:00:00
6,1.3825254301692165,1.4039763854100153,0.08452948121301411,0.02467047527427352,0.026826755291285198,0.015534572037770311,1e-06,0.2,50,0:00:00,0:00:00
7,1.3832050090612367,1.4035278650430532,0.06941167838543563,0.05170844138917244,0.021529608872386308,0.03317305571485296,1e-06,0.2,50,0:00:00,0:00:00
8,1.381698300672132,1.4033723519398615,0.11196193939660751,0.06622354319528903,0.036806791442167364,0.041963544171001455,1e-06,0.2,50,0:00:00,0:00:00
9,1.381905802460604,1.4025491017561693,0.10263797918383194,0.051427462739065136,0.03331953129700205,0.03319299800576114,1e-06,0.2,50,0:00:00,0:00:00
10,1.3829989405565484,1.4026122826796312,0.10058690952002491,0.06559820888998734,0.0316378723839269,0.04208390312761934,1e-06,0.2,50,0:00:00,0:00:00
1,1.9402967885483142,1.7468485923913808,0.14118096201789074,0.0743957683708172,0.13999327601940337,0.05214547211536669,0.1,0.2,75,0:00:00,0:00:00
2,1.854663568873738,1.6508898780896113,0.14459153784703482,0.11669026351693447,0.14251460101785818,0.08465292301563587,0.1,0.2,75,0:00:00,0:00:00
3,1.841471137002457,1.9327001846753633,0.0981670055025883,-0.02356206582418687,0.08457398428470797,-0.01903744890820036,0.1,0.2,75,0:00:00,0:00:00
4,1.7701263871303825,2.148941452686603,-0.010056372211707923,-0.06878657870130775,-0.008964865097201402,-0.05539145624900743,0.1,0.2,75,0:00:00,0:00:00
5,1.7279625493426656,2.0797934990662794,0.08612342735493772,0.10472733529755847,0.04488033030848937,0.09320985472411725,0.1,0.2,75,0:00:00,0:00:00
6,1.826717457105947,1.7443016675802379,0.18108075424555653,0.1398844483116159,0.1668885799985368,0.09112905418263861,0.1,0.2,75,0:00:00,0:00:00
7,1.7544610195381696,1.7342916910464947,0.18405454157874127,0.14344593847063927,0.12815453140416222,0.14130601792573638,0.1,0.2,75,0:00:00,0:00:00
8,1.750122441801914,1.7211399995363676,0.18440194670022608,0.11859376739001441,0.1469974075504109,0.0830407940927248,0.1,0.2,75,0:00:00,0:00:00
9,1.5854050198266672,1.9322343056018536,0.11524445099009492,0.09258880370555402,0.0706075734337096,0.08747194567531791,0.1,0.2,75,0:00:00,0:00:00
10,1.5939819286035937,1.8089752747462347,0.06549883008600278,0.15380974644032813,0.049412696772415665,0.07953032733726983,0.1,0.2,75,0:00:00,0:00:00
1,1.3890452079994733,1.3154623966950636,0.2506137349873134,0.08242924975024264,0.24982883933901856,0.0621174815335912,0.01,0.2,75,0:00:00,0:00:00
2,1.2826402270516684,1.3700288442464976,0.2884440931034821,0.19639474091447726,0.27560976881717625,0.1670427137633238,0.01,0.2,75,0:00:00,0:00:00
3,1.134067481340364,1.6504770792447603,0.3297712187568105,0.21978829226609492,0.21180177970689917,0.20550639134709936,0.01,0.2,75,0:00:00,0:00:00
4,1.025851686333501,1.4941836228737464,0.33585854049498265,0.27737818564211053,0.30581171950048025,0.2528854733327577,0.01,0.2,75,0:00:00,0:00:00
5,0.8952237894368726,1.688537331727835,0.3462217373111142,0.24226998849436138,0.2948100538998685,0.23223757559377,0.01,0.2,75,0:00:00,0:00:00
6,0.847835129083589,1.6540645819443922,0.3887959071737591,0.25528480906488427,0.3643059805285118,0.23399148772760725,0.01,0.2,75,0:00:00,0:00:00
7,0.7494363008543502,1.6388062146993785,0.3303419394275548,0.28144603450543254,0.3019156045418122,0.2577332008072045,0.01,0.2,75,0:00:00,0:00:00
8,0.7132335887398831,1.9220394904796894,0.4078598206200491,0.18149627334948523,0.35108470461535657,0.1709852898574049,0.01,0.2,75,0:00:00,0:00:00
9,0.667914668487948,1.9564768626139715,0.4076321179154723,0.34679759892000167,0.3510038447179975,0.33206888448756255,0.01,0.2,75,0:00:00,0:00:00
10,0.6638374432574871,1.8798567331754243,0.4022984307900464,0.29072201492619615,0.3591647565322025,0.26796800554416567,0.01,0.2,75,0:00:00,0:00:00
1,1.3618336915969849,1.4060090321760912,0.33062337819095694,0.13464074589198785,0.16204777365491652,0.10369836479120675,0.001,0.2,75,0:00:00,0:00:00
2,1.2559788476589113,1.3008514505166273,0.5022275447236643,0.28861443188765734,0.39087168449705634,0.2527273413612171,0.001,0.2,75,0:00:00,0:00:00
3,1.1390266196672307,1.2340279863430903,0.4983257311811342,0.34167702087481633,0.41230401025177144,0.3281125005262937,0.001,0.2,75,0:00:00,0:00:00
4,1.066628844238991,1.1721956133842468,0.551673321166004,0.2695607144993741,0.5365733113673806,0.23341476720191645,0.001,0.2,75,0:00:00,0:00:00
5,1.0122589704602263,1.0805966005875514,0.5313861573282628,0.26639874527323865,0.5160750951761098,0.25642290615156915,0.001,0.2,75,0:00:00,0:00:00
6,0.9572416474652845,1.314847001662621,0.5481229186127896,0.3428726406046697,0.4728995401978543,0.3260515549906662,0.001,0.2,75,0:00:00,0:00:00
7,0.8737190504406773,1.2413297708217914,0.5305235621691995,0.2921997388926855,0.48991546295679955,0.2825116910006068,0.001,0.2,75,0:00:00,0:00:00
8,0.8257054908331051,1.1805835228699904,0.5544100587205791,0.3224780522261039,0.5340975582454373,0.3090001026237471,0.001,0.2,75,0:00:00,0:00:00
9,0.7813878475233565,1.217605554140531,0.5256994100298349,0.2785911746166077,0.5069104013367827,0.2663938618925832,0.001,0.2,75,0:00:00,0:00:00
10,0.7336636920307957,1.2422812076715322,0.561413969052527,0.3166360844463818,0.5478689514100801,0.29853767493805183,0.001,0.2,75,0:00:00,0:00:00
1,1.3816725653271342,1.363002089353708,0.208375842851972,0.21748296200898337,0.1627552228907101,0.2097026604068858,0.0001,0.2,75,0:00:00,0:00:00
2,1.3612659615139628,1.3404397872778087,0.26828378241106643,0.16392023577961537,0.24108329176071963,0.1512865335664122,0.0001,0.2,75,0:00:00,0:00:00
3,1.341563854106637,1.3315234642762404,0.2758394573962809,0.12643958821270226,0.2537785429503444,0.11145980707395498,0.0001,0.2,75,0:00:00,0:00:00
4,1.3226538730222126,1.3020721215468187,0.33694461309376983,0.12688682116017794,0.3285849994871085,0.10263152314510482,0.0001,0.2,75,0:00:00,0:00:00
5,1.2957710637602695,1.287257928114671,0.3912601930691774,0.19383586190976093,0.35935687293908114,0.18223756472618857,0.0001,0.2,75,0:00:00,0:00:00
6,1.2547393565954164,1.264562230843764,0.4405244243413499,0.21017223424908116,0.39529770237997197,0.1893751194343588,0.0001,0.2,75,0:00:00,0:00:00
7,1.2022897032804267,1.2509228495451121,0.428732586566519,0.1495293622404679,0.3938896450633441,0.13401925867299835,0.0001,0.2,75,0:00:00,0:00:00
8,1.1847947614137517,1.2304276869847224,0.4158500483956111,0.2179812539435392,0.39238264730758377,0.19259277998431523,0.0001,0.2,75,0:00:00,0:00:00
9,1.17129473908003,1.193526396384606,0.47699069678402717,0.16836610474306452,0.45768765104875164,0.15446155604445833,0.0001,0.2,75,0:00:00,0:00:00
10,1.1536183551300403,1.170151990193587,0.4741835235002322,0.1714062258818553,0.4698143652512683,0.1474338100844126,0.0001,0.2,75,0:00:00,0:00:00
1,1.3804867323054824,1.3943024231837347,0.08395674494211589,0.004702106564213505,0.014799277177039327,0.0025762129669386624,1e-05,0.2,75,0:00:00,0:00:00
2,1.3792946421822836,1.3905483300869281,0.09011302967977015,0.004944504092162481,0.01917849330801591,0.0028087496808237855,1e-05,0.2,75,0:00:00,0:00:00
3,1.374957946843879,1.3860761293998132,0.10812759903436547,0.03423192804048766,0.023504912676315604,0.020079304817345656,1e-05,0.2,75,0:00:00,0:00:00
4,1.3739129887070767,1.384733952008761,0.14196552457651723,0.030983610417393323,0.03373877213735499,0.020447749131172532,1e-05,0.2,75,0:00:00,0:00:00
5,1.374004142228947,1.3811471278850849,0.18488596990897532,0.05281887121403961,0.04878967640360998,0.03657863618446999,1e-05,0.2,75,0:00:00,0:00:00
6,1.3709180382795112,1.3782524970861583,0.18413406896542578,0.09387090110385032,0.05172156968757402,0.06747711010233126,1e-05,0.2,75,0:00:00,0:00:00
7,1.3689203899960185,1.3756003654920137,0.17945223822435588,0.09387090110385032,0.05375740979027133,0.06747711010233126,1e-05,0.2,75,0:00:00,0:00:00
8,1.3659565088360808,1.372891481106098,0.2007145145032127,0.11201983474536294,0.06401556131090935,0.08216584627035228,1e-05,0.2,75,0:00:00,0:00:00
9,1.3643287475719008,1.3707958368154674,0.21869674582669402,0.14379534013407333,0.07253971903893563,0.10958105646630245,1e-05,0.2,75,0:00:00,0:00:00
10,1.3622938976731411,1.3672083891355074,0.23139669735971896,0.17822323012526264,0.07784513640121249,0.13737170745711624,1e-05,0.2,75,0:00:00,0:00:00
1,1.3892446312793465,1.3626355758080115,-0.0487910643203032,-0.08643619809968267,-0.04412874784866694,-0.04416144105755038,1e-06,0.2,75,0:00:00,0:00:00
2,1.3893168388411057,1.3627890715232263,-0.04599646718267413,-0.07731921085297515,-0.04160877182383871,-0.03970223325062028,1e-06,0.2,75,0:00:00,0:00:00
3,1.3896316400794095,1.362040033707252,-0.030017641774855587,-0.08455340698333935,-0.027323795970339404,-0.04509808834214435,1e-06,0.2,75,0:00:00,0:00:00
4,1.390631035316822,1.3619485543324397,-0.036425533976320916,-0.07483364437401083,-0.03318847192406382,-0.03981299579737896,1e-06,0.2,75,0:00:00,0:00:00
5,1.3880890885064767,1.3621965096547053,-0.04553400958890419,-0.0840061973326067,-0.041653342455769904,-0.04457828351393389,1e-06,0.2,75,0:00:00,0:00:00
6,1.3879196283429167,1.3615972170462975,-0.04778781373035754,-0.07445453508542442,-0.04380692640050965,-0.038929440389294356,1e-06,0.2,75,0:00:00,0:00:00
7,1.3923897687778917,1.3618361399723933,-0.047336706482867155,-0.09169007587015722,-0.043556433250558246,-0.0484681004445513,1e-06,0.2,75,0:00:00,0:00:00
8,1.3893563913744549,1.3615455077244685,-0.0513136671986741,-0.09067707964132206,-0.04731615594793914,-0.04916382210652981,1e-06,0.2,75,0:00:00,0:00:00
9,1.3859011655630067,1.3611194445536687,-0.04186376703710506,-0.0719476197813683,-0.038700381079163515,-0.0392634714324398,1e-06,0.2,75,0:00:00,0:00:00
10,1.385958663252897,1.361239424118629,-0.0722277155463255,-0.07175097313087561,-0.06712988093945649,-0.0390489455807248,1e-06,0.2,75,0:00:00,0:00:00
1,1.9556553502415501,1.5627546310424805,0.25803807233768317,0.15130753176595327,0.2572931000589739,0.1050417811676293,0.1,0.2,100,0:00:00,0:00:00
2,1.8573902595874876,1.6369054730121906,0.08494335068590098,0.03539884554985261,0.08333037552353229,0.020728357156498456,0.1,0.2,100,0:00:00,0:00:00
3,1.8374324066694392,1.7439920627153838,0.14076420762603337,0.05589903662226745,0.13257915561053446,0.045691392047428225,0.1,0.2,100,0:00:00,0:00:00
4,1.8238095460936081,1.509295105934143,0.17078913022864609,0.1269344522830772,0.14463632155826067,0.11856177207959118,0.1,0.2,100,0:00:00,0:00:00
5,1.7296334116957908,1.5213317504295936,0.10140308791251582,0.04553834994996739,0.10063983248022335,0.03079513736707351,0.1,0.2,100,0:00:00,0:00:00
6,1.9723927697470023,1.7793282637229333,0.1583457031663035,0.043986177762262324,0.15797187226966558,0.03021873247335949,0.1,0.2,100,0:00:00,0:00:00
7,1.9906251458234565,1.6989352336296668,0.07161417523554718,0.019631878885001203,0.056887874289566986,0.018098172822360148,0.1,0.2,100,0:00:00,0:00:00
8,1.788063129713369,2.4781264525193434,0.09251242085280707,0.11444872969526007,0.06144316611064349,0.11391791209275659,0.1,0.2,100,0:00:00,0:00:00
9,1.736202317614888,1.6478315408413227,0.04600751837740358,0.017181043679054306,0.04110103440295865,0.014442799232953774,0.1,0.2,100,0:00:00,0:00:00
10,1.7110916805821796,1.6518011826735277,0.15317091906571972,0.206458099582435,0.14040888043833466,0.17018508797955123,0.1,0.2,100,0:00:00,0:00:00
1,1.3264991710352343,1.3067535161972046,0.3564781236523368,0.15584252566414286,0.33341875839419866,0.14222592029380532,0.01,0.2,100,0:00:00,0:00:00
2,1.1790111439172613,1.2721521029105554,0.43720302587966375,0.2500730794296618,0.4036683263895945,0.24132799489777845,0.01,0.2,100,0:00:00,0:00:00
3,1.0846570508424627,1.383400293496939,0.2850906884568031,0.21291825877543064,0.2679648879931883,0.1816268546774703,0.01,0.2,100,0:00:00,0:00:00
4,0.9372148569240126,1.5073785460912263,0.41893991931038554,0.35370214096913244,0.3650963451836474,0.33377731265658206,0.01,0.2,100,0:00:00,0:00:00
5,0.8181109802667484,1.3759677043327918,0.4085517689591348,0.24047922081607076,0.4053167903573325,0.20098630981429644,0.01,0.2,100,0:00:00,0:00:00
6,0.7304946426735368,1.7814746453211858,0.44511097216720874,0.33508095095645885,0.359936289428027,0.3029894287775651,0.01,0.2,100,0:00:00,0:00:00
7,0.6306602573672007,1.9758359285501332,0.4059004842551287,0.2828023368972482,0.3341945923374048,0.26254269687568554,0.01,0.2,100,0:00:00,0:00:00
8,0.6000113106051157,1.9913196013523982,0.3687487272324904,0.24375869653422116,0.3183262759281308,0.22748656933863465,0.01,0.2,100,0:00:00,0:00:00
9,0.576650051876556,1.8797651345913227,0.42428138216824796,0.37104421463337367,0.39931225778920165,0.33584787497509183,0.01,0.2,100,0:00:00,0:00:00
10,0.48761424145033194,1.8594559614474957,0.3661077759213356,0.17940310243001692,0.3536805029426964,0.15696418571161896,0.01,0.2,100,0:00:00,0:00:00
1,1.3611710237902264,1.2635092001694899,0.3630661040242581,0.08494340251491617,0.3392308056199441,0.08076158593995186,0.001,0.2,100,0:00:00,0:00:00
2,1.2288646531659504,1.233882106267489,0.5107217580316503,0.279623579104908,0.46275578893908975,0.27189625060384215,0.001,0.2,100,0:00:00,0:00:00
3,1.1457502550857013,1.2329430946936975,0.5295442042792462,0.2930802441190924,0.45335791824650695,0.2701623152619921,0.001,0.2,100,0:00:00,0:00:00
4,1.0676093905471091,1.0712451797265272,0.5706427649945135,0.3324154860630946,0.5701059711252037,0.2738316598487667,0.001,0.2,100,0:00:00,0:00:00
5,1.013010293938393,1.59703345482166,0.47402659541531406,0.30627909199368397,0.35058061780343797,0.26102206298321695,0.001,0.2,100,0:00:00,0:00:00
6,0.9337246917014899,1.1626215393726642,0.5452284699220055,0.2862644273644006,0.5285169606179125,0.26822973351161417,0.001,0.2,100,0:00:00,0:00:00
7,0.859710041866746,1.2348808508652906,0.5397358643478654,0.28240080472553347,0.5172345145327342,0.2640773147160147,0.001,0.2,100,0:00:00,0:00:00
8,0.8403665908547335,1.1394260135980754,0.564764915267328,0.32645439586515795,0.556048878044487,0.29674970750221163,0.001,0.2,100,0:00:00,0:00:00
9,0.7624984522198521,1.4167759693585908,0.43451999169103706,0.20469599033949495,0.37696282360422906,0.20423434130023332,0.001,0.2,100,0:00:00,0:00:00
10,0.6894375709600227,1.3412269697739527,0.5025441508480106,0.32835694007261845,0.47853908299023606,0.3117660679435018,0.001,0.2,100,0:00:00,0:00:00
1,1.391977490380753,1.3921280824221098,0.15003577184138522,0.06109206144047713,0.1052171187733012,0.059197985973745704,0.0001,0.2,100,0:00:00,0:00:00
2,1.3596020936965942,1.3554905011103704,0.15149831593111587,0.030472578125660208,0.12311444553431783,0.027986406602507397,0.0001,0.2,100,0:00:00,0:00:00
3,1.335584557333658,1.3224626687856822,0.20177064680022985,0.04917804343462707,0.17855769704737023,0.04518408891842107,0.0001,0.2,100,0:00:00,0:00:00
4,1.3051621858463731,1.2929951135928814,0.364483608581225,0.1320235193742049,0.34203315214949903,0.11686651496944744,0.0001,0.2,100,0:00:00,0:00:00
5,1.2590378134749656,1.292586555847755,0.4781424309126052,0.18559770019784297,0.3930906380222654,0.16469511575094042,0.0001,0.2,100,0:00:00,0:00:00
6,1.2075128957282666,1.1716166551296527,0.4453893209733498,0.14247903913288762,0.4418600205500729,0.11929011981000537,0.0001,0.2,100,0:00:00,0:00:00
7,1.184886560883633,1.1744164411838238,0.4416179786208584,0.1709734821713662,0.4360275113226708,0.1465639721827564,0.0001,0.2,100,0:00:00,0:00:00
8,1.16254141025765,1.1663927390025213,0.42046589459750777,0.2061907182563515,0.40810071206282295,0.1794400985989889,0.0001,0.2,100,0:00:00,0:00:00
9,1.1510095457698024,1.1415086067639864,0.4717751589110234,0.16441968672183774,0.45864192194269127,0.14864827394981273,0.0001,0.2,100,0:00:00,0:00:00
10,1.1182970654132753,1.131815988283891,0.4927245214771121,0.21443613691464422,0.48629598400803387,0.18466445834866885,0.0001,0.2,100,0:00:00,0:00:00
1,1.3848243036935495,1.3833825221428504,-0.06927541039195287,-0.0479101685211286,-0.05105302857963867,-0.04322059010286594,1e-05,0.2,100,0:00:00,0:00:00
2,1.3785810110180876,1.379842418890733,-0.05120652760159965,-0.11253366384609652,-0.03281243615263829,-0.1078238993710694,1e-05,0.2,100,0:00:00,0:00:00
3,1.378714542056239,1.3773577946882982,0.002104371389109771,0.018011784925904835,0.001253322992013417,0.017583239805461948,1e-05,0.2,100,0:00:00,0:00:00
4,1.3730493284935175,1.374825147482065,0.055299263923809475,0.008708925336820323,0.03317441068491778,0.008561923978840813,1e-05,0.2,100,0:00:00,0:00:00
5,1.3701855360075486,1.3695652301494892,0.0852976850719323,0.017328618383499902,0.05601071721175366,0.017166525275712385,1e-05,0.2,100,0:00:00,0:00:00
